ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
416|2020-01-15|13:38:53|S5_0716+71-20200115@133853-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1023.5506|1028.1275|R_Astrodon_2018|2458864.0686689815|180.0|21.6669|2.7520|39.0811|1.5871
417|2020-01-16|21:30:01|3C345-20200116@213001-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1018.0055|1039.5714|R_Astrodon_2018|2458865.3958449075|180.0|20.8898|2.9598|43.8575|1.4292
418|2020-01-16|21:33:17|3C345-20200116@213316-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1018.1601|1039.1115|R_Astrodon_2018|2458865.398113426|180.0|20.8878|2.9530|44.4842|1.4133
419|2020-01-16|11:18:04|3C454-3-20200116@111803-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1026.0617|998.1577|R_Astrodon_2018|2458864.9708796297|180.0|20.8382|2.3697|31.3812|1.9402
420|2020-01-16|11:21:20|3C454-3-20200116@112120-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1027.4547|1000.0216|R_Astrodon_2018|2458864.973148148|180.0|20.8405|2.5673|30.6333|1.9837
421|2020-01-16|11:41:02|3C66A-20200116@114055-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|984.7356|963.9375|R_Astrodon_2018|2458864.986828704|180.0|21.7580|2.4690|66.4554|1.0931
422|2020-01-16|11:44:19|3C66A-20200116@114419-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|985.1619|964.0435|R_Astrodon_2018|2458864.989108796|180.0|21.7460|2.2310|66.0714|1.0965
423|2020-01-16|20:52:39|4C29-45-20200116@205232-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|997.5609|1029.2404|R_Astrodon_2018|2458865.3698958335|180.0|21.4520|3.2415|79.4081|1.0185
424|2020-01-16|20:55:55|4C29-45-20200116@205554-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|997.7627|1028.5905|R_Astrodon_2018|2458865.372164352|180.0|21.4497|3.4011|78.7869|1.0207
425|2020-01-16|21:23:13|4C38-41-20200116@212313-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1018.7252|1036.9181|R_Astrodon_2018|2458865.3911226853|180.0|21.1450|3.1062|44.1486|1.4217
426|2020-01-16|21:26:29|4C38-41-20200116@212628-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1019.3690|1036.3963|R_Astrodon_2018|2458865.3933912036|180.0|21.1332|3.2147|44.7915|1.4056
427|2020-01-16|21:44:19|4C51-37-20200116@214413-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1012.8037|1081.6311|R_Astrodon_2018|2458865.4057754627|180.0|21.3949|2.8419|35.1090|1.7166
428|2020-01-16|21:47:35|4C51-37-20200116@214735-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1013.1788|1081.3404|R_Astrodon_2018|2458865.4080439815|180.0|21.4133|2.5168|35.6075|1.6962
429|2020-01-16|20:14:29|4C71-07-20200116@201423-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1113.6888|1066.9456|R_Astrodon_2018|2458865.343391204|180.0|21.6436|2.5091|34.7342|1.7527
430|2020-01-16|20:17:47|4C71-07-20200116@201747-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1113.3471|1067.3752|R_Astrodon_2018|2458865.3456828706|180.0|21.6538|2.2622|34.5020|1.7632
431|2020-01-16|11:49:20|AO0235+16-20200116@114914-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|973.1736|1040.2779|R_Astrodon_2018|2458864.9925925927|180.0|21.8630|2.3076|75.2355|1.0359
432|2020-01-16|11:52:36|AO0235+16-20200116@115236-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|974.2171|1039.6798|R_Astrodon_2018|2458864.994861111|180.0|21.8710|2.3692|74.5512|1.0393
433|2020-01-16|11:11:12|CTA102-20200116@111105-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|966.8905|943.0004|R_Astrodon_2018|2458864.966111111|180.0|21.1687|2.3964|26.6072|2.2597
434|2020-01-16|11:14:29|CTA102-20200116@111429-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|968.5371|944.3190|R_Astrodon_2018|2458864.968391204|180.0|21.1690|2.3075|25.8527|2.3228
435|2020-01-16|21:16:24|DA406-20200116@211619-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|981.3686|1023.3243|R_Astrodon_2018|2458865.386388889|180.0|21.1947|3.6014|47.2866|1.3489
436|2020-01-16|21:19:40|DA406-20200116@211940-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|981.9442|1022.9443|R_Astrodon_2018|2458865.3886574074|180.0|21.3189|3.0450|47.9635|1.3346
437|2020-01-16|11:33:16|ES2344+514-20200116@113311-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1026.9872|955.7080|R_Astrodon_2018|2458864.9814351853|180.0|21.7728|2.3043|41.0108|1.5329
438|2020-01-16|11:36:33|ES2344+514-20200116@113632-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1027.0939|957.0870|R_Astrodon_2018|2458864.9837152776|180.0|21.7637|2.2597|40.5161|1.5487
439|2020-01-16|21:08:38|KS1510-08-20200116@210832-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1023.5240|1023.4303|R_Astrodon_2018|2458865.3809953704|180.0|21.0486|3.2032|43.1817|1.4511
440|2020-01-16|21:11:54|KS1510-08-20200116@211153-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1023.7649|1023.1584|R_Astrodon_2018|2458865.383263889|180.0|21.0672|3.1790|43.7531|1.4361
441|2020-01-16|11:25:39|L-Lacertae-20200116@112533-R_Astrodon_2018_calib.fits|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1061.8862|1056.6203|R_Astrodon_2018|2458864.9761458333|180.0|21.4845|2.4323|24.8848|2.4003
442|2020-01-16|11:28:56|L-Lacertae-20200116@112856-R_Astrodon_2018_calib.fits|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1062.8202|1057.4957|R_Astrodon_2018|2458864.978425926|180.0|21.4714|2.6502|24.2853|2.4569
443|2020-01-16|20:44:29|Mkn421-20200116@204423-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|965.2889|920.6361|R_Astrodon_2018|2458865.364224537|180.0|21.3274|5.2776|66.3901|1.0937
444|2020-01-16|20:47:46|Mkn421-20200116@204745-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|967.4454|921.3586|R_Astrodon_2018|2458865.3665046296|180.0|21.2878|5.1126|65.8401|1.0985
445|2020-01-16|21:36:50|Mkn501-20200116@213650-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1018.8207|1040.8321|R_Astrodon_2018|2458865.4005787037|180.0|21.3698|2.7982|43.0845|1.4492
446|2020-01-16|21:40:06|Mkn501-20200116@214006-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1019.2006|1040.5934|R_Astrodon_2018|2458865.402847222|180.0|21.3363|2.9280|43.7123|1.4325
447|2020-01-16|20:22:19|OJ248-20200116@202214-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1049.2718|1006.9499|R_Astrodon_2018|2458865.3488310184|180.0|21.1688|2.5747|40.4900|1.5521
448|2020-01-16|20:25:35|OJ248-20200116@202534-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1050.7646|1008.9229|R_Astrodon_2018|2458865.351099537|180.0|21.1330|2.5324|39.7569|1.5764
449|2020-01-16|20:29:07|OJ287-20200116@202906-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1014.7643|1011.5387|R_Astrodon_2018|2458865.3535532407|180.0|21.6891|2.9411|43.4973|1.4636
450|2020-01-16|20:32:23|OJ287-20200116@203222-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1016.0968|1013.3478|R_Astrodon_2018|2458865.3558217594|180.0|21.6608|2.7730|42.7505|1.4847
451|2020-01-16|20:06:36|OJ49-20200116@200630-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|995.9421|1001.0046|R_Astrodon_2018|2458865.3379166666|180.0|21.1625|2.5419|37.9740|1.6405
452|2020-01-16|20:09:52|OJ49-20200116@200952-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|997.6147|1002.7858|R_Astrodon_2018|2458865.340185185|180.0|21.1495|2.5230|37.2424|1.6686
453|2020-01-16|20:59:27|ON231-20200116@205926-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1017.0012|1028.5719|R_Astrodon_2018|2458865.3746180558|180.0|21.2801|3.9075|82.7182|1.0088
454|2020-01-16|21:02:43|ON231-20200116@210242-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1017.9797|1027.3239|R_Astrodon_2018|2458865.376886574|180.0|21.2878|3.5309|82.1466|1.0103
455|2020-01-16|19:59:05|PKS0735+17-20200116@195858-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1144.9932|1016.0170|R_Astrodon_2018|2458865.332696759|180.0|21.5558|2.4844|32.2419|1.8937
456|2020-01-16|20:02:22|PKS0735+17-20200116@200221-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1146.3445|1017.7203|R_Astrodon_2018|2458865.334976852|180.0|21.5491|2.3381|31.4924|1.9348
457|2020-01-16|20:36:52|S4_0954+65-20200116@203646-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1072.9261|1038.9375|R_Astrodon_2018|2458865.3589351852|180.0|21.0229|3.3836|41.9881|1.4940
458|2020-01-16|20:40:08|S4_0954+65-20200116@204008-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1072.8471|1039.1679|R_Astrodon_2018|2458865.3612037036|180.0|20.9145|3.7628|41.7396|1.5014
459|2020-01-16|19:51:13|S5_0716+71-20200116@195106-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1215.5585|1081.6603|R_Astrodon_2018|2458865.3272337965|180.0|21.5814|2.4662|30.4169|1.9718
460|2020-01-16|19:54:29|S5_0716+71-20200116@195428-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1215.2880|1082.1368|R_Astrodon_2018|2458865.329502315|180.0|21.5780|2.5056|30.1661|1.9868
461|2020-01-17|12:42:18|3C66A-20200117@124211-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|998.8111|886.5194|R_Astrodon_2018|2458866.029375|180.0|21.7095|3.7060|57.0498|1.1962
462|2020-01-17|12:45:34|3C66A-20200117@124534-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|999.7016|887.5448|R_Astrodon_2018|2458866.0316435187|180.0|21.6860|3.5890|56.5098|1.2039
463|2020-01-17|13:22:31|4C71-07-20200117@132224-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|967.7303|1135.0824|R_Astrodon_2018|2458866.0573032405|180.0|21.5082|4.0621|34.0187|1.7777
464|2020-01-17|13:25:49|4C71-07-20200117@132548-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|968.6563|1136.5192|R_Astrodon_2018|2458866.0595949073|180.0|21.4608|5.0296|34.2551|1.7669
465|2020-01-17|12:50:07|AO0235+16-20200117@125002-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|976.5148|1039.7551|R_Astrodon_2018|2458866.0348032406|180.0|21.7620|3.4423|60.9111|1.1488
466|2020-01-17|12:53:23|AO0235+16-20200117@125323-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|977.9207|1040.3733|R_Astrodon_2018|2458866.0370717593|180.0|21.7489|3.4829|60.1668|1.1575
467|2020-01-17|12:34:32|ES2344+514-20200117@123427-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1112.8156|1131.9626|R_Astrodon_2018|2458866.0239814813|180.0|21.6618|3.2714|30.9901|1.9538
468|2020-01-17|12:37:51|ES2344+514-20200117@123751-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1114.2113|1132.5738|R_Astrodon_2018|2458866.026284722|180.0|21.6572|3.0112|30.4748|1.9840
469|2020-01-17|13:52:33|Mkn421-20200117@135227-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1034.7361|934.1355|R_Astrodon_2018|2458866.078159722|180.0|21.1520|4.6437|21.3179|2.6896
470|2020-01-17|13:55:53|Mkn421-20200117@135553-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1036.3058|934.0350|R_Astrodon_2018|2458866.080474537|180.0|21.1761|4.4523|21.9565|2.6176
471|2020-01-17|13:30:20|OJ248-20200117@133014-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1007.0805|999.2533|R_Astrodon_2018|2458866.0627314816|180.0|20.9208|5.5023|46.4756|1.3683
472|2020-01-17|13:33:36|OJ248-20200117@133335-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1006.6872|998.1716|R_Astrodon_2018|2458866.065|180.0|20.8996|6.2536|47.2131|1.3520
473|2020-01-17|13:37:09|OJ287-20200117@133708-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1024.3361|1033.3834|R_Astrodon_2018|2458866.067465278|180.0|21.5334|5.3852|41.7703|1.4866
474|2020-01-17|13:40:25|OJ287-20200117@134024-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1024.7857|1032.2544|R_Astrodon_2018|2458866.069733796|180.0|21.5167|6.1003|42.5166|1.4654
475|2020-01-17|13:14:38|OJ49-20200117@131432-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1032.7024|1061.9576|R_Astrodon_2018|2458866.051828704|180.0|21.0844|3.4710|36.4686|1.6616
476|2020-01-17|13:17:55|OJ49-20200117@131754-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1033.3712|1060.6388|R_Astrodon_2018|2458866.054108796|180.0|21.0917|3.5339|37.2053|1.6337
477|2020-01-17|13:07:10|PKS0735+17-20200117@130704-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1020.7478|1021.6428|R_Astrodon_2018|2458866.0466435184|180.0|21.5720|3.9044|51.8344|1.2634
478|2020-01-17|13:10:27|PKS0735+17-20200117@131027-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1020.3165|1020.9214|R_Astrodon_2018|2458866.048923611|180.0|21.5680|3.6844|52.5893|1.2507
479|2020-01-17|13:44:55|S4_0954+65-20200117@134450-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|994.5356|1125.1303|R_Astrodon_2018|2458866.0728587965|180.0|20.8049|5.3332|31.0696|1.9204
480|2020-01-17|13:48:11|S4_0954+65-20200117@134811-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|995.2996|1125.8043|R_Astrodon_2018|2458866.075127315|180.0|20.9177|4.0221|31.4008|1.9021
481|2020-01-17|12:58:54|S5_0716+71-20200117@125848-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1023.4032|1026.3726|R_Astrodon_2018|2458866.0409027776|180.0|21.5821|3.3437|37.3821|1.6471
482|2020-01-17|13:02:11|S5_0716+71-20200117@130210-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1024.7919|1027.2396|R_Astrodon_2018|2458866.0431828704|180.0|21.5907|2.9562|37.5696|1.6402
483|2020-01-18|12:57:45|3C66A-20200118@125739-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|999.7155|875.1125|R_Astrodon_2018|2458867.0401041666|180.0|21.6737|2.3775|53.7889|1.2448
484|2020-01-18|13:01:02|3C66A-20200118@130102-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1000.3764|876.2657|R_Astrodon_2018|2458867.0423842594|180.0|21.6279|2.2168|53.2245|1.2541
485|2020-01-18|13:38:07|4C71-07-20200118@133801-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|959.9982|1142.8350|R_Astrodon_2018|2458867.0681365742|180.0|21.6701|2.4026|35.3872|1.7181
486|2020-01-18|13:41:24|4C71-07-20200118@134124-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|961.2216|1144.0002|R_Astrodon_2018|2458867.0704166666|180.0|21.6733|2.3896|35.6096|1.7087
487|2020-01-18|13:05:21|AO0235+16-20200118@130515-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|975.6331|1042.4907|R_Astrodon_2018|2458867.0453819446|180.0|21.1652|2.5439|56.5336|1.2042
488|2020-01-18|13:08:37|AO0235+16-20200118@130836-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|977.1937|1044.1185|R_Astrodon_2018|2458867.047650463|180.0|21.3089|2.8369|55.7854|1.2151
489|2020-01-18|12:50:00|ES2344+514-20200118@124955-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1110.3856|1150.2079|R_Astrodon_2018|2458867.034722222|180.0|21.6447|2.7239|27.9777|2.1444
490|2020-01-18|12:53:19|ES2344+514-20200118@125318-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1111.5161|1150.9605|R_Astrodon_2018|2458867.037025463|180.0|21.5457|2.6885|27.4634|2.1815
491|2020-01-18|13:45:54|OJ248-20200118@134548-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1003.2853|1003.2903|R_Astrodon_2018|2458867.073541667|180.0|21.1803|2.7167|50.8838|1.2802
492|2020-01-18|13:49:11|OJ248-20200118@134910-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1003.2299|1002.6915|R_Astrodon_2018|2458867.075821759|180.0|21.1519|2.8166|51.6275|1.2671
493|2020-01-18|13:52:43|OJ287-20200118@135242-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1025.6825|1030.3139|R_Astrodon_2018|2458867.078275463|180.0|21.7040|2.7912|46.2305|1.3735
494|2020-01-18|13:55:58|OJ287-20200118@135558-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1025.9442|1029.3073|R_Astrodon_2018|2458867.0805324074|180.0|21.7117|2.8718|46.9750|1.3568
495|2020-01-18|13:30:11|OJ49-20200118@133005-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1035.6037|1055.0812|R_Astrodon_2018|2458867.0626273146|180.0|21.1679|3.1054|40.8192|1.5142
496|2020-01-18|13:33:28|OJ49-20200118@133327-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1035.7312|1053.3525|R_Astrodon_2018|2458867.0649074074|180.0|21.1780|2.8948|41.5469|1.4927
497|2020-01-18|13:22:40|PKS0735+17-20200118@132234-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1020.4578|1022.5598|R_Astrodon_2018|2458867.0574074076|180.0|21.6196|3.0551|56.2998|1.1953
498|2020-01-18|13:25:57|PKS0735+17-20200118@132557-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1020.2945|1022.3348|R_Astrodon_2018|2458867.0596875|180.0|21.6363|2.6694|57.0536|1.1851
499|2020-01-18|13:14:10|S5_0716+71-20200118@131405-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1021.9695|1027.5843|R_Astrodon_2018|2458867.0515046297|180.0|21.5252|3.3365|38.4350|1.6095
500|2020-01-18|13:17:27|S5_0716+71-20200118@131727-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1023.1795|1028.8567|R_Astrodon_2018|2458867.053784722|180.0|21.6339|2.9607|38.6041|1.6035
501|2020-01-19|20:33:38|3C273-20200119@203333-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|966.8747|1083.1555|R_Astrodon_2018|2458868.356689815|180.0|20.7831|7.6863|68.5728|1.0749
502|2020-01-19|20:36:54|3C273-20200119@203654-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|967.6949|1081.6704|R_Astrodon_2018|2458868.3589583333|180.0|20.6618|7.6919|68.5326|1.0754
503|2020-01-19|20:43:05|3C279-20200119@204300-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1021.6259|1025.0553|R_Astrodon_2018|2458868.3632523147|180.0|21.0051|7.0242|60.5212|1.1488
504|2020-01-19|20:46:21|3C279-20200119@204620-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1020.8766|1027.4936|R_Astrodon_2018|2458868.3655208335|180.0|21.0284|6.3504|60.6082|1.1480
505|2020-01-19|21:12:05|3C345-20200119@211205-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1020.1621|1039.2488|R_Astrodon_2018|2458868.383391204|180.0|20.9063|3.7268|42.6787|1.4601
506|2020-01-19|21:15:20|3C345-20200119@211519-R_Astrodon_2018_calib.fits|3C345|16 42 58.80|+39 48 37.0|250.7450|39.8103|1020.0435|1039.0312|R_Astrodon_2018|2458868.385648148|180.0|20.8528|3.9430|43.3031|1.4433
507|2020-01-19|13:00:05|3C66A-20200119@130000-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1002.7662|871.2878|R_Astrodon_2018|2458868.041724537|180.0|21.7175|3.4426|52.7093|1.2627
508|2020-01-19|13:03:22|3C66A-20200119@130322-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1003.8219|873.1435|R_Astrodon_2018|2458868.04400463|180.0|21.7178|3.4148|52.1393|1.2726
509|2020-01-19|20:04:40|4C29-45-20200119@200434-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|994.9835|1044.0946|R_Astrodon_2018|2458868.336574074|180.0|21.3816|3.6547|84.1736|1.0051
510|2020-01-19|20:07:55|4C29-45-20200119@200755-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|995.9086|1042.5936|R_Astrodon_2018|2458868.3388310187|180.0|21.4253|3.6310|84.0348|1.0055
511|2020-01-19|21:05:18|4C38-41-20200119@210517-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1021.2058|1036.9356|R_Astrodon_2018|2458868.3786805556|180.0|21.1769|3.5690|42.9430|1.4528
512|2020-01-19|21:08:33|4C38-41-20200119@210833-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1021.4993|1036.2317|R_Astrodon_2018|2458868.3809375|180.0|21.1230|4.1120|43.5832|1.4358
513|2020-01-19|21:26:21|4C51-37-20200119@212615-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1013.6668|1084.1116|R_Astrodon_2018|2458868.393298611|180.0|21.4868|3.8594|34.1656|1.7573
514|2020-01-19|21:29:35|4C51-37-20200119@212935-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1013.7064|1083.3049|R_Astrodon_2018|2458868.3955439813|180.0|21.4932|4.0611|34.6602|1.7356
515|2020-01-19|19:26:00|4C71-07-20200119@192555-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1125.3066|1057.7874|R_Astrodon_2018|2458868.3097222224|180.0|21.5451|4.0790|37.1553|1.6532
516|2020-01-19|19:29:18|4C71-07-20200119@192918-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1124.3615|1058.1113|R_Astrodon_2018|2458868.3120138887|180.0|21.4492|5.1184|36.9507|1.6611
517|2020-01-19|13:07:42|AO0235+16-20200119@130736-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|977.7063|1042.7274|R_Astrodon_2018|2458868.047013889|180.0|21.7887|3.4165|55.0943|1.2252
518|2020-01-19|13:10:58|AO0235+16-20200119@131058-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|979.1218|1044.2871|R_Astrodon_2018|2458868.0492824074|180.0|21.7738|3.5745|54.3452|1.2369
519|2020-01-19|20:58:30|DA406-20200119@205825-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|980.0600|1018.3715|R_Astrodon_2018|2458868.3739583334|180.0|21.2915|3.7661|46.0214|1.3768
