ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
416|2019-01-30|18:37:10|4C29-45-20190130@183707-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1022.2641|1025.7802|R_Astrodon_2018|2458514.2758101854|180.0|21.5790|2.5987|79.3400|1.0160
417|2019-01-30|18:40:28|4C29-45-20190130@184027-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1022.1030|1027.7896|R_Astrodon_2018|2458514.2781018517|180.0|21.5595|2.8494|79.9540|1.0141
418|2019-01-30|19:20:54|4C38-41-20190130@192053-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1025.1556|1040.0379|R_Astrodon_2018|2458514.3061805554|180.0|21.1332|4.2935|31.0955|1.9041
419|2019-01-30|19:24:12|4C38-41-20190130@192411-R_Astrodon_2018_calib.fits|4C38-41|16 35 15.50|+38 08 04.0|248.8146|38.1344|1025.1951|1037.5246|R_Astrodon_2018|2458514.308472222|180.0|21.1466|4.7260|31.7420|1.8698
420|2019-01-30|19:41:50|4C51-37-20190130@194147-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1031.4105|1093.5570|R_Astrodon_2018|2458514.3207175927|180.0|21.4877|3.9575|24.9153|2.3242
421|2019-01-30|19:45:09|4C51-37-20190130@194508-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1031.5504|1092.4701|R_Astrodon_2018|2458514.3230208335|180.0|21.5174|3.4454|25.4217|2.2821
422|2019-01-30|18:00:17|4C71-07-20190130@180013-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1114.5584|1032.2021|R_Astrodon_2018|2458514.250196759|180.0|21.7563|2.9744|39.4634|1.5708
423|2019-01-30|18:03:36|4C71-07-20190130@180335-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1112.9834|1032.7673|R_Astrodon_2018|2458514.2525|180.0|21.7408|2.9741|39.2986|1.5764
424|2019-01-30|19:14:01|DA406-20190130@191358-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1002.0942|1037.2102|R_Astrodon_2018|2458514.301400463|180.0|21.3184|4.2781|33.5571|1.7815
425|2019-01-30|19:17:19|DA406-20190130@191719-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|1002.0902|1034.6091|R_Astrodon_2018|2458514.3036921294|180.0|21.3210|4.1453|34.2360|1.7509
426|2019-01-30|19:06:22|KS1510-08-20190130@190619-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1032.7635|1095.9834|R_Astrodon_2018|2458514.296087963|180.0|21.1549|4.0281|30.4517|1.9435
427|2019-01-30|19:09:41|KS1510-08-20190130@190940-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1032.2504|1093.7182|R_Astrodon_2018|2458514.298391204|180.0|21.1694|3.8071|31.1291|1.9061
428|2019-01-30|18:27:58|Mkn421-20190130@182755-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1021.6365|1022.7336|R_Astrodon_2018|2458514.269421296|180.0|21.4889|3.7068|75.2075|1.0339
429|2019-01-30|18:31:17|Mkn421-20190130@183117-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1021.9282|1021.4876|R_Astrodon_2018|2458514.271724537|180.0|21.5075|4.5520|75.1311|1.0344
430|2019-01-30|19:27:47|Mkn501-20190130@192747-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1027.8809|1053.3684|R_Astrodon_2018|2458514.310960648|180.0|21.3579|4.2774|29.0381|2.0228
431|2019-01-30|19:31:06|Mkn501-20190130@193105-R_Astrodon_2018_calib.fits|Mkn501|16 53 52.20|+39 45 37.0|253.4675|39.7603|1027.6481|1051.4011|R_Astrodon_2018|2458514.313263889|180.0|21.3423|4.4153|29.6721|1.9841
432|2019-01-30|17:38:03|OJ248-20190130@173800-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1040.4621|977.4011|R_Astrodon_2018|2458514.2347569442|180.0|21.3054|2.6883|65.0217|1.1071
433|2019-01-30|17:41:21|OJ248-20190130@174121-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1040.6997|979.5338|R_Astrodon_2018|2458514.237048611|180.0|21.2943|2.7003|64.2690|1.1142
434|2019-01-30|17:44:57|OJ287-20190130@174456-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1012.6500|1022.8219|R_Astrodon_2018|2458514.239548611|180.0|21.8347|2.8380|68.3310|1.0794
435|2019-01-30|17:48:14|OJ287-20190130@174813-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1013.0573|1024.3577|R_Astrodon_2018|2458514.241828704|180.0|21.8223|3.1624|67.5781|1.0854
436|2019-01-30|17:52:17|OJ49-20190130@175213-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|990.3423|1080.1627|R_Astrodon_2018|2458514.244641204|180.0|21.2957|2.6155|54.8609|1.2290
437|2019-01-30|17:55:35|OJ49-20190130@175534-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|991.4427|1081.7303|R_Astrodon_2018|2458514.2469328702|180.0|21.2951|2.3727|54.1880|1.2396
438|2019-01-30|18:44:04|ON231-20190130@184403-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1028.9067|1024.4875|R_Astrodon_2018|2458514.2806018516|180.0|21.4425|3.3000|76.7278|1.0254
439|2019-01-30|18:47:21|ON231-20190130@184721-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1028.2915|1025.8508|R_Astrodon_2018|2458514.2828819444|180.0|21.4672|3.0102|77.4151|1.0226
440|2019-01-30|17:30:42|PKS0735+17-20190130@173039-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1066.6520|943.3832|R_Astrodon_2018|2458514.229652778|180.0|21.6731|3.0915|53.4423|1.2522
441|2019-01-30|17:34:01|PKS0735+17-20190130@173400-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1067.5386|946.0357|R_Astrodon_2018|2458514.2319560186|180.0|21.6920|3.0150|52.6799|1.2650
442|2019-01-30|18:07:19|S4_0954+65-20190130@180718-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1100.0998|993.3034|R_Astrodon_2018|2458514.2550810184|180.0|21.1816|2.9579|47.1166|1.3626
443|2019-01-30|18:10:36|S4_0954+65-20190130@181035-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1099.8958|993.4855|R_Astrodon_2018|2458514.257361111|180.0|21.1746|2.8895|47.0126|1.3650
444|2019-01-30|17:22:43|S5_0716+71-20190130@172240-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1141.5144|1023.2107|R_Astrodon_2018|2458514.224108796|180.0|21.6291|4.3429|36.8451|1.6655
445|2019-01-30|17:26:02|S5_0716+71-20190130@172602-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1139.6555|1024.0483|R_Astrodon_2018|2458514.226412037|180.0|21.6798|3.1510|36.6448|1.6734
446|2019-01-31|20:52:58|3C273-20190131@205254-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|970.6486|1085.1119|R_Astrodon_2018|2458515.3701157407|180.0|21.2725|3.5339|62.6134|1.1299
447|2019-01-31|20:56:16|3C273-20190131@205615-R_Astrodon_2018_calib.fits|3C273|12 29 06.70|+02 03 09.0|187.2779|2.0525|971.8573|1085.3519|R_Astrodon_2018|2458515.3724074075|180.0|21.3013|3.3593|62.1072|1.1353
448|2019-01-31|21:00:16|3C279-20190131@210013-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1006.5728|1049.2456|R_Astrodon_2018|2458515.375185185|180.0|21.4007|3.1333|58.2277|1.1795
449|2019-01-31|21:03:34|3C279-20190131@210333-R_Astrodon_2018_calib.fits|3C279|12 56 11.10|-05 47 22.0|194.0462|-5.7894|1008.1153|1048.6256|R_Astrodon_2018|2458515.377476852|180.0|21.4149|2.7800|57.9042|1.1839
450|2019-01-31|20:38:39|4C29-45-20190131@203836-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1007.6450|1002.4598|R_Astrodon_2018|2458515.360173611|180.0|21.4259|3.7122|69.9814|1.0672
451|2019-01-31|20:41:57|4C29-45-20190131@204156-R_Astrodon_2018_calib.fits|4C29-45|11 59 31.80|+29 14 44.0|179.8825|29.2456|1007.9789|1003.8786|R_Astrodon_2018|2458515.362465278|180.0|21.4989|3.5053|69.2737|1.0722
452|2019-01-31|20:16:47|4C71-07-20190131@201644-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1103.0314|1046.6509|R_Astrodon_2018|2458515.3449884257|180.0|21.6609|3.2714|30.0598|1.9942
453|2019-01-31|20:20:07|4C71-07-20190131@202006-R_Astrodon_2018_calib.fits|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1101.9032|1048.2735|R_Astrodon_2018|2458515.3473032406|180.0|21.6634|3.0606|29.7955|2.0103
454|2019-01-31|21:17:22|DA406-20190131@211719-R_Astrodon_2018_calib.fits|DA406|16 13 41.00|+34 12 48.0|243.4208|34.2133|978.0020|1004.0485|R_Astrodon_2018|2458515.387060185|180.0|21.0363|3.0720|59.8114|1.1507
455|2019-01-31|21:09:42|KS1510-08-20190131@210939-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1019.3784|1025.8749|R_Astrodon_2018|2458515.381736111|180.0|21.2143|3.4460|52.4498|1.2572
456|2019-01-31|21:13:00|KS1510-08-20190131@211300-R_Astrodon_2018_calib.fits|KS1510-08|15 12 50.50|-09 06 00.0|228.2104|-9.1000|1017.6344|1027.4306|R_Astrodon_2018|2458515.3840277777|180.0|21.2153|3.4334|52.8457|1.2508
457|2019-01-31|20:31:18|Mkn421-20190131@203114-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1088.6128|855.1969|R_Astrodon_2018|2458515.3550694445|180.0|21.4788|3.9376|58.0324|1.1832
458|2019-01-31|20:34:36|Mkn421-20190131@203435-R_Astrodon_2018_calib.fits|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1089.0270|857.6218|R_Astrodon_2018|2458515.3573611113|180.0|21.4561|4.1316|57.4117|1.1916
459|2019-01-31|19:54:47|OJ248-20190131@195443-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1046.4345|941.7857|R_Astrodon_2018|2458515.329710648|180.0|21.1964|3.0475|33.2455|1.8424
460|2019-01-31|19:58:05|OJ248-20190131@195804-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1046.3602|945.0719|R_Astrodon_2018|2458515.3320023147|180.0|21.1608|3.2825|32.5110|1.8800
461|2019-01-31|20:01:40|OJ287-20190131@200139-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1021.3283|1003.2770|R_Astrodon_2018|2458515.3344907407|180.0|21.7120|3.8241|36.0890|1.7135
462|2019-01-31|20:04:57|OJ287-20190131@200456-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1021.0893|1006.3508|R_Astrodon_2018|2458515.3367708335|180.0|21.7366|3.3212|35.3425|1.7455
463|2019-01-31|20:09:02|OJ49-20190131@200859-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|996.0156|1076.2292|R_Astrodon_2018|2458515.3396064816|180.0|21.1167|3.4032|23.8339|2.5093
464|2019-01-31|20:12:21|OJ49-20190131@201220-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|997.3035|1077.4648|R_Astrodon_2018|2458515.3419097224|180.0|21.1053|3.2169|23.0747|2.5883
465|2019-01-31|20:45:30|ON231-20190131@204529-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1019.7932|1018.5335|R_Astrodon_2018|2458515.3649305557|180.0|21.3978|3.9324|73.4369|1.0456
466|2019-01-31|20:48:47|ON231-20190131@204846-R_Astrodon_2018_calib.fits|ON231|12 21 31.70|+28 13 59.0|185.3821|28.2331|1019.9993|1020.1141|R_Astrodon_2018|2458515.367210648|180.0|21.4038|3.6397|72.7282|1.0497
467|2019-01-31|19:47:27|PKS0735+17-20190131@194723-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1227.4155|1075.9844|R_Astrodon_2018|2458515.3246180555|180.0|21.5383|3.1736|21.2684|2.7950
468|2019-01-31|19:50:46|PKS0735+17-20190131@195045-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1228.3697|1076.1665|R_Astrodon_2018|2458515.3269212963|180.0|21.5272|3.1402|20.5195|2.8939
469|2019-01-31|20:23:49|S4_0954+65-20190131@202348-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1116.7370|978.3407|R_Astrodon_2018|2458515.349872685|180.0|21.1885|3.0475|38.0951|1.6215
470|2019-01-31|20:27:06|S4_0954+65-20190131@202706-R_Astrodon_2018_calib.fits|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1115.5199|979.9106|R_Astrodon_2018|2458515.352152778|180.0|21.1698|3.0410|37.7993|1.6325
471|2019-01-31|19:00:52|S5_0716+71-20190131@190049-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1022.5770|1022.2426|R_Astrodon_2018|2458515.2922685184|180.0|21.6521|2.9464|29.6784|2.0180
472|2019-01-31|19:04:11|S5_0716+71-20190131@190410-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1021.7934|1022.8348|R_Astrodon_2018|2458515.294571759|180.0|21.6428|3.0064|29.4207|2.0340
473|2019-11-02|11:49:15|3C371-20191102@114909-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1007.6355|984.4836|R_Astrodon_2018|2458789.992534722|180.0|21.3920|3.4999|29.5125|2.0412
474|2019-11-02|11:52:30|3C371-20191102@115230-R_Astrodon_2018_calib.fits|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1015.5348|983.4857|R_Astrodon_2018|2458789.9947916665|180.0|21.3642|3.8142|29.2376|2.0588
475|2019-11-02|12:12:34|3C454-3-20191102@121234-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1021.9380|1054.2419|R_Astrodon_2018|2458790.008726852|180.0|20.8159|3.7254|82.4400|1.0088
476|2019-11-02|12:15:49|3C454-3-20191102@121548-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1023.1232|1050.6751|R_Astrodon_2018|2458790.0109837963|180.0|20.8084|3.7932|82.2133|1.0095
477|2019-11-02|16:02:24|3C454-3-20191102@160219-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1003.5679|947.6003|R_Astrodon_2018|2458790.1683333335|180.0|20.8693|2.2454|33.7997|1.8154
478|2019-11-02|16:05:39|3C454-3-20191102@160538-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1003.9978|949.9028|R_Astrodon_2018|2458790.1705902778|180.0|20.8790|2.2494|33.0546|1.8520
479|2019-11-02|16:25:17|3C66A-20191102@162511-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1013.3190|950.6688|R_Astrodon_2018|2458790.184224537|180.0|21.7434|2.4497|67.6038|1.0835
480|2019-11-02|16:28:33|3C66A-20191102@162832-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1013.7773|951.4128|R_Astrodon_2018|2458790.1864930554|180.0|21.7303|2.2393|67.2675|1.0863
481|2019-11-02|11:41:42|4C51-37-20191102@114135-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1026.6339|1024.6937|R_Astrodon_2018|2458789.9872916667|180.0|21.4406|3.7060|28.8635|2.0911
482|2019-11-02|11:44:57|4C51-37-20191102@114456-R_Astrodon_2018_calib.fits|4C51-37|17 40 37.00|+52 11 43.0|265.1542|52.1953|1035.0685|1024.2449|R_Astrodon_2018|2458789.989548611|180.0|21.4120|4.0320|28.3644|2.1253
483|2019-11-02|12:05:41|CTA102-20191102@120534-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1023.7394|1009.3168|R_Astrodon_2018|2458790.0039467593|180.0|21.1867|3.3666|77.1018|1.0264
484|2019-11-02|12:08:57|CTA102-20191102@120856-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1025.0613|1006.4842|R_Astrodon_2018|2458790.0062152776|180.0|21.1835|3.4609|76.7600|1.0279
485|2019-11-02|16:17:33|ES2344+514-20191102@161726-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1056.4129|944.1874|R_Astrodon_2018|2458790.1788541665|180.0|21.7517|2.3274|42.5966|1.4857
486|2019-11-02|16:20:49|ES2344+514-20191102@162049-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1055.9670|946.5802|R_Astrodon_2018|2458790.1811226853|180.0|21.7484|2.2300|42.1101|1.4998
487|2019-11-02|16:09:59|L-Lacertae-20191102@160953-R_Astrodon_2018_calib.fits|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1040.9103|1088.2726|R_Astrodon_2018|2458790.173599537|180.0|21.4721|2.4350|26.8177|2.2369
488|2019-11-02|16:13:14|L-Lacertae-20191102@161313-R_Astrodon_2018_calib.fits|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1040.8552|1089.5873|R_Astrodon_2018|2458790.1758564813|180.0|21.4678|2.2080|26.2216|2.2846
489|2019-11-02|21:11:50|PKS0735+17-20191102@211145-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1024.1428|1023.0692|R_Astrodon_2018|2458790.3832175927|180.0|21.6269|2.6167|81.8533|1.0111
490|2019-11-02|21:15:06|PKS0735+17-20191102@211505-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1025.2753|1022.3487|R_Astrodon_2018|2458790.385486111|180.0|21.5997|2.6406|81.2951|1.0127
491|2019-11-02|11:57:56|PKS2155-304-20191102@115750-R_Astrodon_2018_calib.fits|PKS2155-304|21 58 52.00|-30 13 32.0|329.7167|-30.2256|1026.0583|1024.7087|R_Astrodon_2018|2458789.9985648147|180.0|21.2865|2.9705|35.0607|1.7374
492|2019-11-02|12:01:12|PKS2155-304-20191102@120111-R_Astrodon_2018_calib.fits|PKS2155-304|21 58 52.00|-30 13 32.0|329.7167|-30.2256|1030.2689|1026.4347|R_Astrodon_2018|2458790.0008333335|180.0|21.2476|3.0042|34.8890|1.7451
493|2019-11-05|14:40:56|3C454-3-20191105@144056-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1035.7059|1004.2280|R_Astrodon_2018|2458793.1117592594|180.0|20.7199|3.1036|49.8088|1.3169
494|2019-11-05|14:44:10|3C454-3-20191105@144410-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1036.3948|1006.2582|R_Astrodon_2018|2458793.1140046297|180.0|20.7426|2.8385|49.0659|1.3320
495|2019-11-05|15:05:08|3C66A-20191105@150502-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1021.8841|1027.1735|R_Astrodon_2018|2458793.128564815|180.0|21.7305|2.4635|70.1626|1.0631
496|2019-11-05|19:26:27|3C66A-20191105@192621-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1033.1281|1140.3610|R_Astrodon_2018|2458793.310034722|180.0|21.6859|2.4216|36.2345|1.7011
497|2019-11-05|19:30:47|AO0235+16-20191105@193041-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|988.9704|1006.6533|R_Astrodon_2018|2458793.3130439813|180.0|21.7760|2.4193|34.8339|1.7659
498|2019-11-05|19:34:01|AO0235+16-20191105@193401-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|989.5439|1008.7922|R_Astrodon_2018|2458793.315289352|180.0|21.7457|2.6660|34.0928|1.8000
499|2019-11-05|14:34:07|CTA102-20191105@143402-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1024.1135|1024.0627|R_Astrodon_2018|2458793.107025463|180.0|21.0094|3.2527|45.0097|1.4235
500|2019-11-05|14:37:21|CTA102-20191105@143721-R_Astrodon_2018_calib.fits|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1025.5611|1025.8321|R_Astrodon_2018|2458793.1092708334|180.0|21.0526|3.0244|44.2713|1.4427
501|2019-11-05|14:56:04|ES2344+514-20191105@145558-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1044.5460|964.4420|R_Astrodon_2018|2458793.1222685184|180.0|21.7517|2.5110|52.2823|1.2692
502|2019-11-05|14:59:21|ES2344+514-20191105@145920-R_Astrodon_2018_calib.fits|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1044.1471|965.9047|R_Astrodon_2018|2458793.124548611|180.0|21.7394|2.4313|51.8667|1.2765
503|2019-11-05|14:48:30|L-Lacertae-20191105@144825-R_Astrodon_2018_calib.fits|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1069.5143|1047.2664|R_Astrodon_2018|2458793.117013889|180.0|21.4938|3.0957|39.7082|1.5768
504|2019-11-05|14:51:46|L-Lacertae-20191105@145145-R_Astrodon_2018_calib.fits|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1068.9625|1049.3050|R_Astrodon_2018|2458793.119282407|180.0|21.4966|3.0284|39.1030|1.5974
505|2019-11-05|19:47:17|OJ248-20191105@194712-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1024.8019|1023.3785|R_Astrodon_2018|2458793.324502315|180.0|21.2581|2.0333|66.9038|1.0834
506|2019-11-05|19:50:32|OJ248-20191105@195031-R_Astrodon_2018_calib.fits|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1024.1553|1023.5755|R_Astrodon_2018|2458793.326759259|180.0|21.2389|2.2018|67.6458|1.0773
507|2019-11-05|19:54:21|OJ287-20191105@195421-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1030.1010|1022.0834|R_Astrodon_2018|2458793.3294097222|180.0|21.7381|2.1644|62.4639|1.1229
508|2019-11-05|21:02:51|OJ287-20191105@210246-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|985.4414|1002.4630|R_Astrodon_2018|2458793.3769791666|180.0|21.7131|2.7335|78.0881|1.0204
509|2019-11-05|21:06:07|OJ287-20191105@210606-R_Astrodon_2018_calib.fits|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|985.2148|1005.0026|R_Astrodon_2018|2458793.379247685|180.0|21.7215|2.6244|78.8149|1.0179
510|2019-11-05|21:10:20|OJ49-20191105@211014-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1038.6153|1049.1598|R_Astrodon_2018|2458793.382175926|180.0|21.1298|3.0522|70.4938|1.0604
511|2019-11-05|21:13:36|OJ49-20191105@211335-R_Astrodon_2018_calib.fits|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1036.3581|1051.4022|R_Astrodon_2018|2458793.3844444444|180.0|20.9911|2.9463|70.6618|1.0594
512|2019-11-05|19:39:49|PKS0735+17-20191105@193944-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1021.1962|1025.4944|R_Astrodon_2018|2458793.3193171294|180.0|21.6438|2.4470|75.7317|1.0299
513|2019-11-05|19:43:05|PKS0735+17-20191105@194304-R_Astrodon_2018_calib.fits|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1020.1745|1027.5090|R_Astrodon_2018|2458793.321585648|180.0|21.6399|2.4817|76.4285|1.0270
514|2019-11-05|21:19:27|S5_0716+71-20191105@211922-R_Astrodon_2018_calib.fits|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1020.9443|1021.0478|R_Astrodon_2018|2458793.3885069443|180.0|21.4131|3.1408|41.3495|1.5151
515|2019-11-06|14:17:51|3C454-3-20191106@141751-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1035.3767|1007.5908|R_Astrodon_2018|2458794.0957291666|180.0|20.6097|2.6403|54.2034|1.2393
516|2019-11-06|14:21:06|3C454-3-20191106@142105-R_Astrodon_2018_calib.fits|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1035.9303|1009.1617|R_Astrodon_2018|2458794.097986111|180.0|20.4654|2.7224|53.4585|1.2514
517|2019-11-06|14:42:02|3C66A-20191106@144157-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1021.8054|1027.3812|R_Astrodon_2018|2458794.1125231483|180.0|21.6968|2.8130|69.1380|1.0697
518|2019-11-06|14:45:18|3C66A-20191106@144517-R_Astrodon_2018_calib.fits|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1021.7052|1029.6542|R_Astrodon_2018|2458794.1147916666|180.0|21.6779|2.7039|69.3629|1.0682
519|2019-11-06|14:50:38|AO0235+16-20191106@145031-R_Astrodon_2018_calib.fits|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1061.3236|998.1460|R_Astrodon_2018|2458794.1184953703|180.0|21.7322|3.1825|77.9243|1.0209
